yolo-obj
Learning Rate: 0.1, Momentum: 0.9, Decay: 0.0005
Loaded: 0.123566 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.486543, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.024927, Class: 0.641189, Obj: 0.002943, No Obj: 0.007939, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003592, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.353972, Class: 0.361116, Obj: 0.001558, No Obj: 0.001674, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008161, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003612, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001596, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.144080, Class: 0.506838, Obj: 0.001466, No Obj: 0.007963, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.227360, Class: 0.750554, Obj: 0.001730, No Obj: 0.003618, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.255797, Class: 0.731665, Obj: 0.000653, No Obj: 0.001629, .5R: 0.000000, .75R: 0.000000,  count: 1
143: 4.300798, 3.423885 avg, 0.000042 rate, 2.734076 seconds, 4576 images
Loaded: 0.000054 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007969, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003497, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.300450, Class: 0.080167, Obj: 0.001166, No Obj: 0.001592, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.202211, Class: 0.791953, Obj: 0.008407, No Obj: 0.007857, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003524, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.294950, Class: 0.631134, Obj: 0.000363, No Obj: 0.001647, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.240330, Class: 0.714289, Obj: 0.007094, No Obj: 0.007907, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.251921, Class: 0.112007, Obj: 0.000965, No Obj: 0.003615, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.109398, Class: 0.562059, Obj: 0.004478, No Obj: 0.001619, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008274, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.238420, Class: 0.709417, Obj: 0.000610, No Obj: 0.003450, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001610, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008097, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.308508, Class: 0.399223, Obj: 0.004245, No Obj: 0.003409, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.204833, Class: 0.667432, Obj: 0.000873, No Obj: 0.001598, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.008062, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.004156, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.109191, Class: 0.872905, Obj: 0.000112, No Obj: 0.002046, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007740, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.220892, Class: 0.943143, Obj: 0.001457, No Obj: 0.003585, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.552321, Class: 0.438971, Obj: 0.000346, No Obj: 0.001692, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007536, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003485, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001613, .5R: -nan, .75R: -nan,  count: 0
144: 2.544404, 3.335937 avg, 0.000043 rate, 2.732311 seconds, 4608 images
Loaded: 0.000110 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007879, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.164933, Class: 0.657402, Obj: 0.002768, No Obj: 0.003832, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.155891, Class: 0.327047, Obj: 0.000485, No Obj: 0.001687, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007447, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.076458, Class: 0.829092, Obj: 0.002868, No Obj: 0.003666, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.391785, Class: 0.440419, Obj: 0.001219, No Obj: 0.001558, .5R: 0.250000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007545, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.209576, Class: 0.531835, Obj: 0.005309, No Obj: 0.003402, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.529334, Class: 0.296852, Obj: 0.003554, No Obj: 0.001535, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.165549, Class: 0.574909, Obj: 0.005528, No Obj: 0.007470, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003425, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.192158, Class: 0.178649, Obj: 0.000576, No Obj: 0.001554, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007871, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.239435, Class: 0.492774, Obj: 0.005176, No Obj: 0.003401, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001534, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007759, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.401296, Class: 0.827491, Obj: 0.003532, No Obj: 0.003515, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.109671, Class: 0.288422, Obj: 0.003626, No Obj: 0.001608, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007510, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003649, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.143440, Class: 0.749261, Obj: 0.000129, No Obj: 0.001741, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: 0.077354, Class: 0.814181, Obj: 0.000865, No Obj: 0.007950, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003671, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.034893, Class: 0.984530, Obj: 0.000621, No Obj: 0.001657, .5R: 0.000000, .75R: 0.000000,  count: 1
145: 3.824626, 3.384805 avg, 0.000044 rate, 2.727571 seconds, 4640 images
Loaded: 0.000117 seconds
Region 82 Avg IOU: 0.278068, Class: 0.476454, Obj: 0.005875, No Obj: 0.007254, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003161, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.076910, Class: 0.496172, Obj: 0.001299, No Obj: 0.001494, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007253, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003206, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001522, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007548, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003555, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.044091, Class: 0.445192, Obj: 0.000086, No Obj: 0.001659, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007580, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.147450, Class: 0.837025, Obj: 0.002606, No Obj: 0.003427, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.233214, Class: 0.670388, Obj: 0.000303, No Obj: 0.001558, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007165, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003258, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.427768, Class: 0.203193, Obj: 0.012883, No Obj: 0.001520, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007706, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003433, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.307927, Class: 0.657005, Obj: 0.002235, No Obj: 0.001549, .5R: 0.200000, .75R: 0.000000,  count: 5
Region 82 Avg IOU: 0.296093, Class: 0.439447, Obj: 0.017365, No Obj: 0.007672, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003304, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001550, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.257215, Class: 0.702594, Obj: 0.004697, No Obj: 0.007275, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.393655, Class: 0.342275, Obj: 0.001941, No Obj: 0.003359, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001538, .5R: -nan, .75R: -nan,  count: 0
146: 3.222167, 3.368541 avg, 0.000045 rate, 2.740697 seconds, 4672 images
Loaded: 0.000113 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007500, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.291943, Class: 0.627304, Obj: 0.001137, No Obj: 0.003253, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001504, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007341, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.164270, Class: 0.450596, Obj: 0.002188, No Obj: 0.003290, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.223785, Class: 0.836187, Obj: 0.000786, No Obj: 0.001490, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007450, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003370, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.049247, Class: 0.172486, Obj: 0.000988, No Obj: 0.001559, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007088, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.323776, Class: 0.522739, Obj: 0.001358, No Obj: 0.003239, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.138635, Class: 0.698950, Obj: 0.001166, No Obj: 0.001461, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.106316, Class: 0.694236, Obj: 0.001565, No Obj: 0.007249, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.260887, Class: 0.425476, Obj: 0.002722, No Obj: 0.003326, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001561, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007242, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.111338, Class: 0.473376, Obj: 0.006312, No Obj: 0.003275, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.163649, Class: 0.441647, Obj: 0.002322, No Obj: 0.001489, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.419630, Class: 0.572769, Obj: 0.005367, No Obj: 0.007307, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003297, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.361446, Class: 0.514417, Obj: 0.000878, No Obj: 0.001511, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006943, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003246, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.406619, Class: 0.503264, Obj: 0.007411, No Obj: 0.001511, .5R: 0.000000, .75R: 0.000000,  count: 1
147: 2.775014, 3.309189 avg, 0.000047 rate, 2.735332 seconds, 4704 images
Loaded: 0.000113 seconds
Region 82 Avg IOU: 0.474114, Class: 0.506505, Obj: 0.001497, No Obj: 0.007071, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.247275, Class: 0.370030, Obj: 0.005747, No Obj: 0.003168, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001467, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007215, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.374261, Class: 0.344334, Obj: 0.002594, No Obj: 0.003213, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.317340, Class: 0.575255, Obj: 0.001689, No Obj: 0.001489, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: 0.142794, Class: 0.427014, Obj: 0.010323, No Obj: 0.007108, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003169, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.285389, Class: 0.565950, Obj: 0.000337, No Obj: 0.001455, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.064986, Class: 0.695666, Obj: 0.032299, No Obj: 0.006983, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.175613, Class: 0.843549, Obj: 0.001726, No Obj: 0.003239, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.125527, Class: 0.369017, Obj: 0.001039, No Obj: 0.001466, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007118, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003232, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.214271, Class: 0.952974, Obj: 0.001514, No Obj: 0.001447, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.217888, Class: 0.759629, Obj: 0.004205, No Obj: 0.006845, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003172, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.257700, Class: 0.616776, Obj: 0.000205, No Obj: 0.001448, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.226632, Class: 0.555507, Obj: 0.006603, No Obj: 0.007380, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003152, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.246650, Class: 0.521982, Obj: 0.003089, No Obj: 0.001456, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.410128, Class: 0.489651, Obj: 0.007755, No Obj: 0.007380, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003061, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001454, .5R: -nan, .75R: -nan,  count: 0
148: 3.781326, 3.356402 avg, 0.000048 rate, 2.728748 seconds, 4736 images
Loaded: 0.000101 seconds
Region 82 Avg IOU: 0.216781, Class: 0.590467, Obj: 0.000286, No Obj: 0.006913, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.344693, Class: 0.854116, Obj: 0.002957, No Obj: 0.003138, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.447118, Class: 0.438933, Obj: 0.003616, No Obj: 0.001489, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.250133, Class: 0.705100, Obj: 0.006341, No Obj: 0.006527, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003057, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.066739, Class: 0.935450, Obj: 0.000223, No Obj: 0.001426, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006868, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003020, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.188339, Class: 0.611341, Obj: 0.000454, No Obj: 0.001375, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006852, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.375169, Class: 0.697239, Obj: 0.001572, No Obj: 0.003046, .5R: 0.500000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: 0.176370, Class: 0.896108, Obj: 0.000225, No Obj: 0.001401, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.421003, Class: 0.324457, Obj: 0.002426, No Obj: 0.006619, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003187, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.190051, Class: 0.533860, Obj: 0.000463, No Obj: 0.001447, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006752, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003061, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.092091, Class: 0.554327, Obj: 0.001244, No Obj: 0.001440, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.007052, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.290537, Class: 0.533046, Obj: 0.005332, No Obj: 0.003102, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001392, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.326870, Class: 0.462076, Obj: 0.017441, No Obj: 0.007067, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003049, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.171568, Class: 0.477377, Obj: 0.002000, No Obj: 0.001400, .5R: 0.000000, .75R: 0.000000,  count: 3
149: 3.354306, 3.356193 avg, 0.000049 rate, 2.730193 seconds, 4768 images
Loaded: 0.000125 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006960, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.148815, Class: 0.229756, Obj: 0.000793, No Obj: 0.003004, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.155418, Class: 0.203966, Obj: 0.000810, No Obj: 0.001437, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.511223, Class: 0.088189, Obj: 0.008161, No Obj: 0.006663, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.172465, Class: 0.458152, Obj: 0.001195, No Obj: 0.002995, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001359, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006996, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.125327, Class: 0.902002, Obj: 0.003148, No Obj: 0.003486, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.077269, Class: 0.270698, Obj: 0.000381, No Obj: 0.001814, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006680, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.125163, Class: 0.726859, Obj: 0.001093, No Obj: 0.002994, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.345788, Class: 0.787013, Obj: 0.002246, No Obj: 0.001373, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006535, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.305026, Class: 0.626675, Obj: 0.001981, No Obj: 0.003003, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001354, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006623, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.136518, Class: 0.795250, Obj: 0.012744, No Obj: 0.002971, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.168703, Class: 0.192381, Obj: 0.001590, No Obj: 0.001402, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006800, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.302784, Class: 0.679388, Obj: 0.006482, No Obj: 0.003112, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.199133, Class: 0.641650, Obj: 0.000371, No Obj: 0.001441, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.239343, Class: 0.203971, Obj: 0.005073, No Obj: 0.006624, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.095342, Class: 0.515612, Obj: 0.001764, No Obj: 0.003117, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.625094, Class: 0.557221, Obj: 0.000757, No Obj: 0.001443, .5R: 1.000000, .75R: 0.000000,  count: 1
150: 4.245012, 3.445075 avg, 0.000051 rate, 2.739029 seconds, 4800 images
Loaded: 0.000111 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006227, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.533610, Class: 0.251147, Obj: 0.000623, No Obj: 0.003034, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.153405, Class: 0.859858, Obj: 0.000555, No Obj: 0.001405, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.281985, Class: 0.356254, Obj: 0.003113, No Obj: 0.006444, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 94 Avg IOU: 0.063979, Class: 0.506344, Obj: 0.000968, No Obj: 0.002908, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.152698, Class: 0.692569, Obj: 0.001931, No Obj: 0.001329, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.006165, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.088551, Class: 0.568755, Obj: 0.000565, No Obj: 0.003013, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.165187, Class: 0.593262, Obj: 0.000597, No Obj: 0.001439, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.145217, Class: 0.445322, Obj: 0.003726, No Obj: 0.006698, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.003033, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.270445, Class: 0.552194, Obj: 0.000749, No Obj: 0.001412, .5R: 0.000000, .75R: 0.000000,  count: 6
Region 82 Avg IOU: 0.492855, Class: 0.697580, Obj: 0.006150, No Obj: 0.006941, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002961, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001366, .5R: -nan, .75R: -nan,  count: 0
